Tempo: 2.2s	Setpoint: 154 RPM		Vel.: 0 RPM	erro: 154.00 RPM		Controle: 0.00	AcaoP: 92.40	AcaoI: 15.40	 AcaoD: 1.23
Tempo: 116.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -108.63	AcaoP: -2.10	AcaoI: -110.08	 AcaoD: -0.04
Tempo: 116.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.22	AcaoP: 0.01	AcaoI: -110.08	 AcaoD: 0.03
Tempo: 116.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -110.04	AcaoP: -2.10	AcaoI: -110.43	 AcaoD: -0.03
Tempo: 116.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.55	AcaoP: 1.07	AcaoI: -110.25	 AcaoD: 0.04
Tempo: 117.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.14	AcaoP: 0.01	AcaoI: -110.25	 AcaoD: -0.01
Tempo: 117.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.25	AcaoP: 0.01	AcaoI: -110.24	 AcaoD: 0.00
Tempo: 117.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.23	AcaoP: -1.04	AcaoI: -110.42	 AcaoD: -0.01
Tempo: 117.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.47	AcaoP: 2.12	AcaoI: -110.06	 AcaoD: 0.04
Tempo: 117.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.90	AcaoP: 0.01	AcaoI: -110.06	 AcaoD: -0.03
Tempo: 117.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.08	AcaoP: 0.01	AcaoI: -110.06	 AcaoD: 0.00
Tempo: 117.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.05	AcaoP: 0.01	AcaoI: -110.06	 AcaoD: 0.00
Tempo: 118.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.04	AcaoP: -1.04	AcaoI: -110.23	 AcaoD: -0.01
Tempo: 118.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.29	AcaoP: 2.12	AcaoI: -109.88	 AcaoD: 0.04
Tempo: 118.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.71	AcaoP: 1.07	AcaoI: -109.70	 AcaoD: -0.01
Tempo: 118.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.64	AcaoP: 0.01	AcaoI: -109.70	 AcaoD: -0.01
Tempo: 118.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.70	AcaoP: -1.04	AcaoI: -109.87	 AcaoD: -0.01
Tempo: 118.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.92	AcaoP: 0.01	AcaoI: -109.87	 AcaoD: 0.01
Tempo: 118.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -109.84	AcaoP: -2.10	AcaoI: -110.22	 AcaoD: -0.03
Tempo: 118.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.34	AcaoP: 0.01	AcaoI: -110.21	 AcaoD: 0.03
Tempo: 119.0s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -110.17	AcaoP: -2.10	AcaoI: -110.56	 AcaoD: -0.03
Tempo: 119.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.69	AcaoP: 1.07	AcaoI: -110.39	 AcaoD: 0.04
Tempo: 119.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.27	AcaoP: -1.04	AcaoI: -110.56	 AcaoD: -0.03
Tempo: 119.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.63	AcaoP: 1.07	AcaoI: -110.38	 AcaoD: 0.03
Tempo: 119.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.28	AcaoP: -1.04	AcaoI: -110.55	 AcaoD: -0.03
Tempo: 119.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.62	AcaoP: 1.07	AcaoI: -110.38	 AcaoD: 0.03
Tempo: 119.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.28	AcaoP: -1.04	AcaoI: -110.55	 AcaoD: -0.03
Tempo: 119.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.62	AcaoP: 1.07	AcaoI: -110.37	 AcaoD: 0.03
Tempo: 120.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.27	AcaoP: -1.04	AcaoI: -110.54	 AcaoD: -0.03
