Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 122.40	AcaoI: 76.50	 AcaoD: 1.22
Tempo: 118.0s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -101.19	AcaoP: -2.79	AcaoI: -102.94	 AcaoD: -0.03
Tempo: 118.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.76	AcaoP: -1.39	AcaoI: -103.80	 AcaoD: 0.01
Tempo: 118.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.18	AcaoP: -1.39	AcaoI: -104.67	 AcaoD: 0.00
Tempo: 118.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.06	AcaoP: -1.39	AcaoI: -105.54	 AcaoD: 0.00
Tempo: 118.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.93	AcaoP: 1.43	AcaoI: -104.65	 AcaoD: 0.03
Tempo: 118.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.19	AcaoP: 0.02	AcaoI: -104.64	 AcaoD: -0.01
Tempo: 118.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.63	AcaoP: 1.43	AcaoI: -103.75	 AcaoD: 0.01
Tempo: 118.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.31	AcaoP: 0.02	AcaoI: -103.73	 AcaoD: -0.01
Tempo: 119.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.73	AcaoP: 0.02	AcaoI: -103.72	 AcaoD: 0.00
Tempo: 119.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.70	AcaoP: 0.02	AcaoI: -103.71	 AcaoD: 0.00
Tempo: 119.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.69	AcaoP: 0.02	AcaoI: -103.70	 AcaoD: 0.00
Tempo: 119.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.68	AcaoP: 0.02	AcaoI: -103.69	 AcaoD: 0.00
Tempo: 119.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.67	AcaoP: 0.02	AcaoI: -103.68	 AcaoD: 0.00
Tempo: 119.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.66	AcaoP: -1.39	AcaoI: -104.54	 AcaoD: -0.01
Tempo: 119.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.94	AcaoP: 2.83	AcaoI: -102.77	 AcaoD: 0.04
Tempo: 119.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.90	AcaoP: -1.39	AcaoI: -103.64	 AcaoD: -0.04
Tempo: 120.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.07	AcaoP: 1.43	AcaoI: -102.75	 AcaoD: 0.03
