Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 126.40	AcaoI: 15.80	 AcaoD: 1.55
Tempo: 117.4s	Setpoint: -123 RPM		Vel.: -160 RPM	erro: 37.02 RPM		Controle: -106.78	AcaoP: 29.62	AcaoI: -100.23	 AcaoD: 0.40
Tempo: 117.5s	Setpoint: -105 RPM		Vel.: -160 RPM	erro: 55.02 RPM		Controle: -70.22	AcaoP: 44.02	AcaoI: -94.73	 AcaoD: 0.18
Tempo: 117.7s	Setpoint: -104 RPM		Vel.: -148 RPM	erro: 43.71 RPM		Controle: -50.53	AcaoP: 34.97	AcaoI: -90.36	 AcaoD: -0.11
Tempo: 117.8s	Setpoint: -105 RPM		Vel.: -127 RPM	erro: 21.61 RPM		Controle: -55.50	AcaoP: 17.29	AcaoI: -88.20	 AcaoD: -0.22
Tempo: 117.9s	Setpoint: -105 RPM		Vel.: -107 RPM	erro: 2.27 RPM		Controle: -71.12	AcaoP: 1.81	AcaoI: -87.97	 AcaoD: -0.19
Tempo: 118.1s	Setpoint: -104 RPM		Vel.: -102 RPM	erro: -2.01 RPM		Controle: -86.35	AcaoP: -1.61	AcaoI: -88.17	 AcaoD: -0.04
Tempo: 118.2s	Setpoint: -103 RPM		Vel.: -114 RPM	erro: 11.30 RPM		Controle: -89.82	AcaoP: 9.04	AcaoI: -87.04	 AcaoD: 0.13
Tempo: 118.3s	Setpoint: -88 RPM		Vel.: -123 RPM	erro: 35.09 RPM		Controle: -77.87	AcaoP: 28.08	AcaoI: -83.53	 AcaoD: 0.23
Tempo: 118.4s	Setpoint: -87 RPM		Vel.: -127 RPM	erro: 39.61 RPM		Controle: -55.22	AcaoP: 31.69	AcaoI: -79.57	 AcaoD: 0.04
Tempo: 118.6s	Setpoint: -87 RPM		Vel.: -118 RPM	erro: 30.82 RPM		Controle: -47.84	AcaoP: 24.66	AcaoI: -76.49	 AcaoD: -0.09
Tempo: 118.7s	Setpoint: -87 RPM		Vel.: -100 RPM	erro: 13.23 RPM		Controle: -51.92	AcaoP: 10.59	AcaoI: -75.16	 AcaoD: -0.17
Tempo: 118.8s	Setpoint: -87 RPM		Vel.: -88 RPM	erro: 0.92 RPM		Controle: -64.75	AcaoP: 0.74	AcaoI: -75.07	 AcaoD: -0.12
Tempo: 119.0s	Setpoint: -87 RPM		Vel.: -83 RPM	erro: -4.35 RPM		Controle: -74.45	AcaoP: -3.48	AcaoI: -75.51	 AcaoD: -0.05
Tempo: 119.1s	Setpoint: -87 RPM		Vel.: -93 RPM	erro: 6.20 RPM		Controle: -79.04	AcaoP: 4.96	AcaoI: -74.89	 AcaoD: 0.10
Tempo: 119.2s	Setpoint: -87 RPM		Vel.: -102 RPM	erro: 14.99 RPM		Controle: -69.82	AcaoP: 11.99	AcaoI: -73.39	 AcaoD: 0.09
Tempo: 119.3s	Setpoint: -87 RPM		Vel.: -109 RPM	erro: 22.03 RPM		Controle: -61.31	AcaoP: 17.62	AcaoI: -71.19	 AcaoD: 0.07
Tempo: 119.5s	Setpoint: -87 RPM		Vel.: -106 RPM	erro: 18.51 RPM		Controle: -53.49	AcaoP: 14.81	AcaoI: -69.33	 AcaoD: -0.03
Tempo: 119.6s	Setpoint: -87 RPM		Vel.: -97 RPM	erro: 9.72 RPM		Controle: -54.56	AcaoP: 7.77	AcaoI: -68.36	 AcaoD: -0.09
Tempo: 119.7s	Setpoint: -87 RPM		Vel.: -86 RPM	erro: -0.83 RPM		Controle: -60.67	AcaoP: -0.67	AcaoI: -68.45	 AcaoD: -0.10
Tempo: 119.8s	Setpoint: -87 RPM		Vel.: -86 RPM	erro: -0.83 RPM		Controle: -69.22	AcaoP: -0.67	AcaoI: -68.53	 AcaoD: 0.00
Tempo: 120.0s	Setpoint: -87 RPM		Vel.: -88 RPM	erro: 0.92 RPM		Controle: -69.20	AcaoP: 0.74	AcaoI: -68.44	 AcaoD: 0.02
