Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 91.80	AcaoI: 0.00	 AcaoD: 1.22
Tempo: 115.6s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 52.14	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 115.7s	Setpoint: 157 RPM		Vel.: 63 RPM	erro: 93.69 RPM		Controle: 53.23	AcaoP: 56.22	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 115.9s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 56.26	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 116.0s	Setpoint: 152 RPM		Vel.: 65 RPM	erro: 86.94 RPM		Controle: 53.18	AcaoP: 52.16	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 116.1s	Setpoint: 151 RPM		Vel.: 65 RPM	erro: 85.94 RPM		Controle: 52.15	AcaoP: 51.56	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 116.2s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 51.55	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 116.4s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.24	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 116.5s	Setpoint: 157 RPM		Vel.: 62 RPM	erro: 95.45 RPM		Controle: 52.61	AcaoP: 57.27	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 116.6s	Setpoint: 152 RPM		Vel.: 60 RPM	erro: 92.21 RPM		Controle: 57.33	AcaoP: 55.33	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 116.7s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 55.30	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 116.8s	Setpoint: 151 RPM		Vel.: 67 RPM	erro: 84.18 RPM		Controle: 52.58	AcaoP: 50.51	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 117.0s	Setpoint: 152 RPM		Vel.: 65 RPM	erro: 86.94 RPM		Controle: 50.48	AcaoP: 52.16	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 117.1s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.18	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 117.2s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 52.62	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 117.3s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.75	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 117.5s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.66	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 117.6s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.67	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 117.7s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 52.60	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 117.8s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.22	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 118.0s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.68	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.1s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.67	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 118.2s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.74	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 118.3s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.66	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 118.5s	Setpoint: 153 RPM		Vel.: 65 RPM	erro: 87.94 RPM		Controle: 52.60	AcaoP: 52.76	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.6s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 52.76	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 118.7s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.68	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 118.8s	Setpoint: 153 RPM		Vel.: 63 RPM	erro: 89.69 RPM		Controle: 52.60	AcaoP: 53.82	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 118.9s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.83	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 119.1s	Setpoint: 153 RPM		Vel.: 63 RPM	erro: 89.69 RPM		Controle: 53.67	AcaoP: 53.82	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 119.2s	Setpoint: 153 RPM		Vel.: 63 RPM	erro: 89.69 RPM		Controle: 53.82	AcaoP: 53.82	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 119.3s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.82	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 119.4s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 53.67	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 119.6s	Setpoint: 151 RPM		Vel.: 65 RPM	erro: 85.94 RPM		Controle: 53.21	AcaoP: 51.56	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 119.7s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 51.54	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 119.8s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.24	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 119.9s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.68	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 120.1s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.67	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
