Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 94.80	AcaoI: 0.00	 AcaoD: 1.55
Tempo: 116.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.74	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 116.2s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 116.3s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 116.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 116.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 116.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 116.8s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 116.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 117.1s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 117.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 117.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 117.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 117.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 117.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 117.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.0s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 118.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 118.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 118.9s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 119.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 119.1s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 119.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 119.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 119.5s	Setpoint: -115 RPM		Vel.: -37 RPM	erro: -78.07 RPM		Controle: -45.81	AcaoP: -46.84	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 119.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -46.86	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 119.8s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.77	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 119.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 120.0s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
